KORS,309000.0
IDA,206000.0
MLI,103000.0
UA,103000.0
MLM,412000.0
PZZA,206000.0
SBAC,206000.0
CTSH,721000.0
MMC,927000.06
NTRS,618000.0
MMM,3090000.0
VC,618000.0
TECH,206000.0
VG,103000.0
MMS,206000.0
TECD,1030000.06
FULT,206000.0
WASH,103000.0
VR,618000.0
TMST,515000.03
IEX,103000.0
CPLA,103000.0
VZ,9064000.0
IFF,103000.0
MNK,309000.0
WD,309000.0
PVTB,309000.0
ENDP,103000.0
WM,824000.0
WU,309000.0
WY,412000.0
MOD,103000.0
MOH,618000.0
TIME,206000.0
SWKS,412000.0
MON,1030000.06
MOS,515000.03
TMUS,309000.0
XL,618000.0
VAC,515000.03
VAL,103000.0
MPC,1236000.0
CLGX,206000.0
MPG,103000.0
VAR,103000.0
MPW,618000.0
GTLS,206000.0
AAWW,515000.03
ZG,206000.0
CTXS,103000.0
MIDD,412000.0
EAT,515000.03
WWAV,412000.0
MRC,412000.0
HSIC,309000.0
MRK,4017000.0
EBF,103000.0
MRO,309000.0
TRCO,824000.0
NYCB,309000.0
IRDM,206000.0
ANSS,206000.0
HBHC,927000.06
SBGI,824000.0
PANW,206000.0
MSI,206000.0
ULTA,412000.0
MSM,309000.0
ULTI,206000.0
PNFP,206000.0
SFNC,103000.0
FMBI,103000.0
ECL,721000.0
ANTM,1648000.0
MTB,1030000.06
MTD,309000.0
ZBRA,1442000.0
MTH,309000.0
GOOGL,4429000.0
MTG,1236000.0
VER,309000.0
ILG,515000.03
MTN,412000.0
CHCO,103000.0
MTX,412000.0
VFC,721000.0
MTZ,515000.03
EDR,103000.0
TREX,103000.0
VOYA,515000.03
MUR,103000.0
CHDN,103000.0
BIIB,1133000.0
TRGP,309000.0
VGR,206000.0
INN,103000.0
TIVO,412000.0
INT,721000.0
MMSI,103000.0
EFX,309000.0
MWA,103000.0
BMRN,309000.0
DXCM,206000.0
VIA,103000.0
CLNS,2781000.0
BECN,206000.0
RAD,206000.0
PRSC,103000.0
RAI,1339000.0
CHFC,515000.03
MXL,206000.0
