SSPG,4782000.0
REE,1.9128E7
2212,4782000.0
REL,5.2602E7
TOU-TO,1.4346E7
BION,4782000.0
REN,4.3038004E7
REP,4.7820004E7
IMI-LS,9564000.0
CVE-TO,2.8692E7
MERL-LS,9564000.0
ITX,9.5640008E7
ADP,4782000.0
TNET,4782000.0
ADS,8.6076008E7
2229,4782000.0
7912,1.4346E7
7911,1.4346E7
INGA,1.57806016E8
GMG-AX,2.3910002E7
JUP-LS,4782000.0
VALMT,4782000.0
RHM,4782000.0
IWG,4782000.0
51900,1.9128E7
7936,9564000.0
SEB A,4.3038004E7
7951,1.4346E7
AGS,2.3910002E7
PAYS,4782000.0
981,9564000.0
MZTF,4782000.0
51910,2.8692E7
2269,2.8692E7
2267,1.4346E7
AIA,9564000.0
7956,4782000.0
TA-TO,4782000.0
LGEN-LS,4.7820004E7
7974,6.2166E7
GSK-LS,2.67792E8
BAER,2.8692E7
QBR-B-TO,4782000.0
SU-TO,1.4346E8
6645,1.9128E7
21240,9564000.0
AKE,1.9128E7
THULE,4782000.0
5332,1.4346E7
5333,1.4346E7
5334,9564000.0
NRE1V,1.4346E7
RMS,2.8692E7
7988,4782000.0
COLO B,1.9128E7
ALO,9564000.0
6674,4782000.0
LOGN,9564000.0
ALT,4782000.0
ALV,2.19972016E8
RNO,4.3038004E7
4004,4782000.0
4005,1.9128E7
G-TO,3.8256E7
4020,9564000.0
4021,1.4346E7
AMS,4782000.0
ROG,4.73418016E8
CM-TO,9.5640008E7
CTC-A-TO,1.9128E7
ANA,4782000.0
ONTEX,4782000.0
9706,4782000.0
ELISA,1.4346E7
BAM-A-TO,8.6076008E7
9719,4782000.0
4042,1.4346E7
AOX,4782000.0
RR-,3.8256E7
101,9564000.0
S32,2.8692E7
HSX-LS,9564000.0
8410,4782000.0
5385,4782000.0
BAMI,9564000.0
5387,9564000.0
8411,1.29114008E8
ELIOR,4782000.0
5380,4.7820004E7
9735,3.8256E7
BALN,1.4346E7
4063,1.00422E8
TSCO-LS,5.2602E7
IFC-TO,2.3910002E7
CMBN,4782000.0
96770,1.9128E7
4061,4782000.0
S58,4782000.0
8418,4782000.0
ARL,4782000.0
BMO-TO,1.38678E8
9766,9564000.0
S63,9564000.0
S68,9564000.0
ASM,4782000.0
4088,4782000.0
RUI,4782000.0
142,4782000.0
ATC,1.9128E7
1800,4782000.0
ATE,4782000.0
1808,4782000.0
8439,4782000.0
ATL,3.3474E7
ATO,2.3910002E7
1803,1.4346E7
1802,1.4346E7
1801,1.9128E7
BTG-LS,4782000.0
9783,4782000.0
IHG-LS,2.3910002E7
4091,4782000.0
151,9564000.0
TELIA,2.8692E7
ESLT,4782000.0
1812,1.4346E7
LONN,2.3910002E7
RWE,1.4346E7
BARN,4782000.0
8473,4782000.0
RXL,1.4346E7
RB--LS,1.53024E8
III-LS,2.3910002E7
JBH-AX,4782000.0
RYM,4782000.0
BBA-LS,9564000.0
78930,4782000.0
7164,4782000.0
7167,9564000.0
AZM,4782000.0
TFII,4782000.0
AEM-TO,2.8692E7
SHB-LS,4782000.0
7186,1.4346E7
7189,4782000.0
7180,4782000.0
7182,1.4346E7
MQA-AX,4782000.0
4901,4.3038004E7
AXFO,4782000.0
1878,2.8692E7
4902,9564000.0
PSPN,9564000.0
GKN-LS,1.9128E7
CCH-LS,9564000.0
SCHB,4782000.0
SCHA,4782000.0
SCHN,9564000.0
JMT,9564000.0
4911,2.8692E7
SCHP,1.9128E7
4912,9564000.0
BAYN,2.58228016E8
4927,4782000.0
ICP-LS,4782000.0
4922,4782000.0
SAB,1.9128E7
SAF,5.2602E7
EBRO,4782000.0
SAN,2.29536E8
HSE-TO,9564000.0
SAP,2.29536E8
HM B,7.6512E7
SAZ,4782000.0
BA-,6.2166E7
COB-LS,4782000.0
SCMN,2.3910002E7
IPL-AX,9564000.0
PEY-TO,4782000.0
STMN,9564000.0
PRU-LS,1.38678E8
STERV,1.4346E7
3626,4782000.0
BAS,2.53446E8
SCG,4.7820004E7
