MPFXX,0
CQP,1.08E+10
WES,8.69E+09
SXL,8.05E+09
SHLX,5.78E+09
ENLK,6.32E+09
MPLX,1.34E+10
GEL,4.00E+09
MMP,1.76E+10
EEP,8.29E+09
EPD,5.87E+10
BWP,4.63E+09
TLLP,5.67E+09
PSXP,5.43E+09
BPL,9.68E+09
SEP,1.34E+10
BBW,1.35E+08
HALL,2.01E+08
CVCY,2.40E+08
HCOM,2.69E+08
STRT,9.36E+07
STRS,2.19E+08
MSBI,5.27E+08
SGA,3.00E+08
DLA,1.34E+08
TUSK,1.60E+08
WTI,3.70E+08
ODC,2.68E+08
ZFGN,1.34E+08
ACNB,1.78E+08
MFSF,2.31E+08
FNWB,1.91E+08
XBKS,5.87E+08
NGVC,2.29E+08
DWSN,1.15E+08
RILY,2.86E+08
WEYS,2.92E+08
ICD,2.08E+08
WLFC,1.40E+08
OPY,2.27E+08
FFNW,1.88E+08
MBRG,2.88E+08
NAME,1.97E+08
PHIIK,1.88E+08
XONE,1.57E+08
OSG,2.61E+08
BOOT,2.49E+08
SQBG,2.26E+08
TIPT,3.12E+08
GENC,2.19E+08
TTGT,2.47E+08
PROV,1.48E+08
LAYN,1.74E+08
LLNW,2.62E+08
ECR,6.46E+08
KVHI,1.31E+08
HDNG,1.40E+08
GIG,2.08E+08
IMH,2.01E+08
ITIC,2.91E+08
RAIL,1.52E+08
FBRC,1.26E+08
HURC,2.05E+08
CWCO,1.72E+08
INBK,1.84E+08
ASCMA,1.65E+08
UFPT,1.82E+08
CFFI,1.62E+08
PFBI,2.25E+08
CHMG,1.89E+08
NWHM,2.18E+08
USLM,4.45E+08
PLPC,2.55E+08
VPG,2.09E+08
DGICA,4.70E+08
BREW,2.51E+08
SONA,2.04E+08
SMMF,2.29E+08
JONE,2.23E+08
ESCA,1.86E+08
WMAR,2.34E+08
TSQ,2.20E+08
SIFI,1.72E+08
MXWL,1.80E+08
JAX,1.52E+08
BCRH,1.68E+08
RNWK,1.71E+08
GDEN,2.95E+08
FCFP,2.25E+08
NNA,2.58E+08
JOUT,3.49E+08
PMBC,1.73E+08
RYI,4.70E+08
CNBKA,3.35E+08
CONN,3.37E+08
AMRC,2.85E+08
ESSA,1.69E+08
ORRF,1.83E+08
TLYS,2.45E+08
BWFG,2.59E+08
STML,1.98E+08
AVID,1.87E+08
NRCIA,4.95E+08
SAMG,1.70E+08
SPKE,5.41E+08
SGC,2.66E+08
SRNE,1.81E+08
EVBG,5.44E+08
IDRA,3.65E+08
MYOK,3.91E+08
MYOV,1.51E+09
NVIV,1.27E+08
DLTH,6.68E+08
CRCM,3.48E+08
AGTC,1.20E+08
RSYS,1.56E+08
OFLX,4.87E+08
CEMP,1.96E+08
SPWH,2.00E+08
ACRX,1.37E+08
CRD-B,0
NEOS,1.57E+08
NERV,2.59E+08
APPF,9.19E+08
CLCT,2.29E+08
REIS,2.04E+08
ICBK,2.14E+08
FBIO,1.70E+08
ARWR,1.28E+08
MPX,3.83E+08
PETX,1.95E+08
RELY,8.04E+07
LAWS,1.86E+08
CCXI,3.40E+08
USAT,1.68E+08
RETA,5.03E+08
ENOC,1.83E+08
IRIX,1.27E+08
IESC,3.75E+08
PCYG,2.35E+08
RLGT,2.58E+08
INFI,1.54E+08
RARX,7.66E+08
MCFT,2.97E+08
ENTL,3.01E+08
PLPM,2.06E+08
JMBA,1.36E+08
GNMX,6.35E+07
MITK,2.18E+08
VTL,1.25E+08
AMBR,1.87E+08
TRVN,1.95E+08
PLUG,2.46E+08
CSLT,3.85E+08
PFNX,1.20E+08
OPHT,1.17E+08
MNKD,1.30E+08
VCYT,2.96E+08
GUID,1.92E+08
PFSW,1.11E+08
CDXS,1.92E+08
AMOT,1.88E+08
OCUL,2.48E+08
HIVE,2.17E+08
MNOV,2.05E+08
DRRX,1.40E+08
PZN,6.86E+08
LIND,4.12E+08
SNAK,8.47E+07
FLDM,1.46E+08
CLCD,0
TEGP,4.58E+09
EEQ,1.52E+09
PAGP,1.81E+10
ENLC,3.47E+09
XCO,1.64E+08
TDW,4.61E+07
GTE,1.02E+09
GPL,2.82E+08
HOC-LS,0
DPM-TO,0
PG-TO,0
GDX,0
KOZAL TI,0
SLR-AX,0
KDX,0
PRU-AX,0
FSM,7.80E+08
ASR-TO,0
PGD-LS,0
AR-TO,0
SMF-TO,0
CNL-TO,0
TGZ,0
BDR-AX,0
PPP,1.04E+08
OR-TO,0
SVM-TO,0
GSS,3.27E+08
HGM-LS,0
DRD,2.25E+08
EXK,4.66E+08
CGG-TO,0
RMS-AX,0
NXPI,3.64E+10
SHLD,1.22E+09
CHKP,1.80E+10
CSTM,6.36E+08
RUSHA,1.27E+09
D-U,0
CRR-U,0
FCR-TO,0
CASH_PHP,0
BEI-U,0
REF,0
HR-U,0
REI-U-TO,0
CAR-U-TO,0
SRU-U,0
CASH_CAD,0
CASH_EUR,0
BMMVVX,0
TPL,2.25E+09
MISXX,0
CAFD,9.26E+08
NEP,1.80E+09
UPM FH,0
SVT-LS,0
UU--LS,0
RDSA-LS,0
FMG-AX,0
RRS-LS,0
SOL SJ,0
GLEN-LS,0
WIL SP,0
FP FP,0
CPF-R TB,0
MHG NO,0
GMEXICOB MM,0
ANG SJ,0
CVE,9.22E+09
POT,1.43E+10
KLK MK,0
WEF,0
CPIN IJ,0
CNQ,3.68E+10
TECK-B,0
UPLL IN,0
SDF GR,0
VIE FP,0
BP--LS,0
RIO-LS,0
AAL-LS,0
STERV FH,0
AGUAS-A CI,0
NUF-AX,0
SYNN VX,0
STL NO,0
PEP MK,0
PNN-LS,0
NHY NO,0
BOL SS,0
BHP-AX,0
MNOD-LS,0
LKOD-LS,0
ENI IM,0
SEV FP,0
WPL-AX,0
MPI PM,0
YAR NO,0
SALM NO,0
IFP,0
CPBI IN,0
IPL-AX,0
MNDI-LS,0
IOI MK,0
GNC-AX,0
ICL IT,0
GGR SP,0
WPPGY,2.89E+10
AZN,7.90E+10
BTI,1.23E+11
TOT,1.25E+11
FTS,1.32E+10
BUD,1.78E+11
SNY,1.17E+11
BMO,4.85E+10
RDS-B,0
BNS,7.05E+10
NVS,1.77E+11
INFY,3.53E+10
CAJ,3.45E+10
TSM,1.70E+11
ENB,3.93E+10
SJR,1.01E+10
GSK,1.13E+11
DEO,7.24E+10
TEVA,3.24E+10
FR-TO,0
CVEO,3.87E+08
LBRDK,1.61E+10
FOXA,5.89E+10
IPI,1.48E+08
NIHD,1.13E+08
COH-AX,0
BAYN,21500
SN-LS,0
SHL-AX,0
AZN-LS,0
NOVN,1.84E+08
VRX,3.52E+09
LONN,0
QIA,0
RHC-AX,0
NOVOB,0
SHP-LS,0
FME,0
COLOB,0
GSK-LS,0
ATLN,0
ENF-TO,0
NGG,4.97E+10
ACO-X-TO,0
NGL,2.52E+09
EMA-TO,0
KEY-TO,0
FTS-TO,0
AHGP,1.70E+09
WLKP,6.81E+08
TLP,7.25E+08
IPL-TO,0
CU-TO,0
ARLP,1.68E+09
HEP,2.23E+09
TEP,3.86E+09
TICC,3.85E+08
FIG,3.09E+09
AINV,1.44E+09
JCAP,2.05E+08
SLD,4.34E+08
CHMI,1.31E+08
EARN,1.34E+08
CVCO,1.03E+09
TECK-TO,0
ECA,1.15E+10
TRQ,6.20E+09
PDS,1.38E+09
CCJ,4.39E+09
HSE-TO,0
SUBC,0
SPM,0
ORG-AX,0
CTX-AX,0
PBR,6.49E+10
CNQ-TO,0
ECA-TO,0
RDSB-LS,0
IMO-TO,0
STO-AX,0
OMV,0
PFC-LS,0
ENG,4.73E+07
CVE-TO,0
ARX-TO,0
TLW,0
AMFW,2.59E+09
TRP-TO,0
CPG-TO,0
REP,0
SU-TO,0
UGP,1.28E+10
GALP,0
BBRY,4.32E+09
OTEX,8.93E+09
TPX-TO,0
CMG-TO,0
GTO,0
NOKIA,0
ASML,5.69E+10
CSU-TO,0
CPU-AX,0
ERIC B,0
HEXA B,0
DSY,0
SAP,1.18E+11
GIB-A-TO,0
SGE-LS,0
IFX,0
KER PW,0
TWE-AX,0
OCI NA,0
LSG NO,0
SQM,8.99E+09
SYT,4.11E+10
TON SJ,0
FR SP,0
CNHI,1.29E+10
BAKKA NO,0
FGV MK,0
PHOR-LS,0
CENTA,1.74E+09
VSLR,3.36E+08
CBS-A,0
NZYM B,0
SKY-LS,0
BT-A-LS,0
LSE-LS,0
WJA-TO,0
KGX,0
REL-LS,0
TELIA,0
GRF,0
VOD-LS,0
SEB A,0
BIM,0
EKTA B,0
MIC SDB,0
ZC,0
PROX,0
SREN,0
KPN,0
DSV,0
WIT,2.42E+10
SCMN,0
LUN,0
KNIN,0
TEF,5.62E+10
BAS,8.52E+08
WKL,0
GRFS,1.29E+10
CASH_ILS,0
CASH_NOK,0
PKX,2.14E+10
CASH_GBP,0
AGU-TO,0
SLW-TO,0
FRSH,9.16E+07
HNH,3.34E+08
SNDX,2.44E+08
SCX,7.10E+07
LRAD,4.58E+07
FLGT,8.06E+08
DWCH,9.24E+07
COVS,7.97E+07
ESXB,1.75E+08
ACFC,1.18E+08
BDE,1.62E+08
FATE,1.74E+08
WAAS,3.08E+08
NMRX,8.69E+07
EGAS,1.33E+08
ARCW,7.73E+07
STRL,2.22E+08
CVGI,2.06E+08
FLKS,7.44E+07
ULH,3.88E+08
NEFF,6.43E+08
IMDZ,1.68E+08
ATHX,1.84E+08
EIGR,9.19E+07
SANW,8.89E+07
AREX,2.07E+08
ISRL,3.21E+08
LPCN,6.92E+07
AXSM,7.10E+07
ISSC,4.83E+07
CRBP,3.90E+08
RBPAA,1.17E+08
IDSY,8.83E+07
APDN,4.55E+07
VBIV,2.04E+08
AXTI,1.86E+08
SPNE,9.07E+07
JAKK,1.20E+08
RICK,1.64E+08
FRD,4.53E+07
SLP,1.89E+08
HNNA,1.30E+08
PMTS,2.26E+08
ZYNE,2.56E+08
ATNM,8.09E+07
ULBI,8.22E+07
KURA,1.88E+08
MDLY,2.40E+08
NTIC,7.60E+07
ARKR,8.59E+07
SCYX,6.87E+07
NTIP,1.14E+08
SNMX,4.44E+07
CEMI,6.52E+07
NVLS,4.48E+07
BOCH,1.47E+08
FVE,1.02E+08
UPLD,2.75E+08
NCIT,1.90E+08
EGLT,1.17E+08
UTI,8.29E+07
PGLC,7.65E+07
HWCC,1.08E+08
FUEL,2.31E+08
FSAM,2.29E+08
HNRG,2.34E+08
HFBC,9.60E+07
AAMC,1.03E+08
MOCO,1.29E+08
LAKE,7.52E+07
MFRI,0
PXLW,1.30E+08
GMRE,1.55E+08
CNAT,1.50E+08
LAND,1.32E+08
ALCO,2.25E+08
PRCP,7.73E+07
PTGX,1.98E+08
EVLV,7.92E+07
VSTM,7.29E+07
PIRS,1.08E+08
ALDX,7.94E+07
SSI,7.44E+07
CVRS,1.45E+08
UWN,3.87E+07
NEON,7.47E+07
FSBK,1.20E+08
BRT,1.16E+08
VUZI,1.00E+08
BDSI,1.00E+08
ARQL,6.83E+07
MSON,1.02E+08
IVAC,2.59E+08
BSQR,6.77E+07
KEM,5.18E+08
KONA,6.00E+07
REED,5.59E+07
WLDN,2.66E+08
NAII,6.53E+07
CERU,1.98E+07
BTN,8.70E+07
CALL,1.36E+08
CPIX,1.13E+08
CALA,3.01E+08
PRGX,1.38E+08
HLTH,1.25E+08
CRMD,6.39E+07
RGLS,8.34E+07
QUIK,1.14E+08
NVTR,6.77E+07
CNFR,5.73E+07
BBRG,7.08E+07
ARTX,7.92E+07
APPS,6.06E+07
EVOL,5.92E+07
TGEN,7.60E+07
SYNL,1.05E+08
BVX,8.43E+07
EVRI,3.16E+08
ALIM,9.31E+07
CTSO,1.16E+08
BOLD,3.63E+08
ICAD,7.63E+07
IEC,4.06E+07
KIN,1.62E+08
OBLN,5.39E+09
SYX,4.34E+08
ALJJ,1.25E+08
SYMX,7.32E+07
SYNC,1.30E+08
SHLO,2.22E+08
TZOO,1.31E+08
MNI,7.02E+07
RELL,7.40E+07
SHOS,8.97E+07
CCUR,4.67E+07
PCMI,3.48E+08
RVLT,1.57E+08
GTIM,4.06E+07
KMPH,7.32E+07
SBBP,1.55E+08
SYRS,3.66E+08
ENFC,1.57E+08
LWAY,1.71E+08
GEC,3.08E+07
CYBE,1.73E+08
CASM,4.12E+07
CASC,1.94E+08
TVIA,5.25E+07
NTWK,5.55E+07
REPH,1.54E+08
CLIR,5.69E+07
ALOT,1.10E+08
GFN,1.36E+08
FOGO,4.46E+08
OOMA,1.88E+08
VOXX,1.18E+08
GAIA,1.53E+08
LNTH,4.55E+08
NATR,1.89E+08
MSL,1.72E+08
GRIF,1.57E+08
USAP,1.30E+08
UNXL,4.67E+07
USAK,6.01E+07
CRVS,2.10E+08
JYNT,5.31E+07
RCKY,8.33E+07
FUSB,7.55E+07
PTSI,1.01E+08
KINS,1.69E+08
HBIO,8.47E+07
TAX,1.78E+08
PCTI,1.25E+08
CPSS,1.05E+08
CRWS,7.88E+07
RNDB,8.90E+07
SYUT,3.34E+08
NAUH,5.81E+07
GNCA,1.61E+08
KTCC,7.74E+07
RVSB,1.64E+08
TACT,5.95E+07
IPAS,7.89E+07
NAVB,8.66E+07
RCMT,5.69E+07
GALT,7.32E+07
TCS,2.00E+08
LFGR,1.44E+08
VRAY,4.39E+08
ALSK,9.51E+07
TRHC,4.46E+09
KTEC,8.64E+07
RESN,7.16E+07
ASBB,1.31E+08
EGY,5.33E+07
PATI,7.65E+07
ECYT,1.01E+08
AAC,1.95E+08
PRTS,1.10E+08
FSTR,1.26E+08
CNTY,1.86E+08
UBFO,1.23E+08
INAP,3.02E+08
VCEL,8.84E+07
WHLR,1.18E+08
GNE,1.83E+08
ENPH,1.15E+08
SOHO,9.41E+07
TTOO,1.55E+08
NNVC,6.97E+07
BCBP,1.80E+08
IVTY,1.31E+08
ABCD,2.25E+08
ELMD,4.02E+07
SMED,7.42E+07
CHKE,1.02E+08
TCMD,3.03E+08
VISI,1.31E+08
TTNP,6.89E+07
CLSD,1.54E+08
ASFI,5.28E+07
FONR,1.11E+08
PCYO,1.33E+08
HDSN,2.64E+08
MIND,5.88E+07
CLRO,8.62E+07
BIOL,8.85E+07
OVAS,5.95E+07
TRMR,1.03E+08
NYMX,1.81E+08
XRM,1.01E+08
ABEO,2.05E+08
INFU,4.99E+07
MEIP,5.88E+07
IRMD,8.70E+07
TNDM,3.92E+07
EML,1.37E+08
TCON,6.87E+07
CLUB,8.72E+07
TPIC,6.52E+08
TESS,1.25E+08
MVIS,1.57E+08
BCEI,5.52E+07
NLST,5.95E+07
MTEX,4.40E+07
TROV,3.25E+07
AFH,1.62E+08
CBAY,1.15E+08
LOAN,4.84E+07
TRNS,8.71E+07
GST,2.94E+08
PFBX,7.69E+07
NYNY,7.41E+08
AWRE,1.04E+08
MCHX,1.14E+08
DRAD,9.95E+07
ADMP,1.02E+08
AIQ,1.09E+08
DXLG,1.39E+08
GVP,6.99E+07
BGSF,1.25E+08
TPB,2.81E+08
RLH,1.58E+08
ASMB,4.12E+08
SIEN,1.57E+08
BCLI,8.69E+07
UUUU,1.44E+08
PLSE,2.43E+08
CYTR,5.24E+07
VRML,1.18E+08
VVUS,1.12E+08
PIP,5.47E+07
LFVN,7.30E+07
INOD,5.25E+07
NDLS,1.56E+08
EDGE,2.63E+08
YUME,1.37E+08
SKIS,7.90E+07
ASPN,9.96E+07
MRIN,7.07E+07
NWPX,1.46E+08
AKAO,8.75E+08
HIIQ,2.54E+08
MNDO,4.65E+07
TRXC,1.39E+08
SEAC,8.45E+07
VTVT,2.06E+08
PMD,1.05E+08
ASRV,7.09E+07
LEE,1.47E+08
EDGW,9.68E+07
PSDV,5.84E+07
CFRX,7.92E+07
FEIM,9.34E+07
ADVM,1.15E+08
FCEL,5.73E+07
BLBD,4.00E+08
INSG,1.34E+08
CBMG,1.59E+08
PFMT,1.31E+08
JCS,3.86E+07
CVO,4.11E+07
CVV,6.54E+07
CVU,5.82E+07
COGT,2.45E+08
INTT,6.40E+07
ABTL,1.34E+08
SNFCA,1.06E+08
HMTV,5.02E+08
LMIA,1.88E+08
ROIAK,1.50E+08
HCCI,3.05E+08
DXYN,5.64E+07
GLYC,1.17E+08
HBP,2.15E+08
OAKS,9.07E+07
OESX,5.63E+07
RWC,6.88E+07
CDTX,1.21E+08
PBIP,1.63E+08
DEST,5.77E+07
VYGR,3.58E+08
MRTX,1.27E+08
TWIN,2.25E+08
ASYS,7.12E+07
WBB,8.29E+07
LIFE,8.07E+07
DRNA,6.76E+07
NSSC,1.86E+08
CSTR,1.67E+09
EMAN,7.43E+07
WKHS,6.37E+07
PBNC,2.90E+08
GWRS,1.70E+08
CDXC,9.82E+07
QTNA,2.75E+09
MATR,1.14E+08
GSIT,1.63E+08
MRVC,7.04E+07
AMPE,4.18E+07
AMRB,9.91E+07
NICK,8.64E+07
EDUC,3.04E+07
CDZI,3.39E+08
HHS,8.44E+07
BPTH,7.56E+07
AMSC,9.41E+07
AGFS,2.17E+08
SELB,2.55E+08
SITO,5.15E+07
AMRK,1.25E+08
UCP,7.60E+07
BWEN,1.17E+08
SENS,1.53E+08
NWY,1.13E+08
MLNK,9.50E+07
CORI,1.25E+08
ESTE,3.28E+08
MNTX,1.12E+08
LINC,6.94E+07
GSOL,2.03E+08
RMCF,6.62E+07
AVGR,4.25E+07
ADPT,2.81E+07
ACAT,0
CLMS,0
PGN PW,0
WTE,0
ICT PM,0
RHK GR,0
SESG FP,0
LHC SJ,0
ABE SM,0
MQA-AX,0
CTT PL,0
ENEL IM,0
TEF SM,0
VPK NA,0
KPN NA,0
PINFRA* MM,0
VSN,0
INW IM,0
SRG IM,0
SSE-LS,0
AIA NZ,0
CNR,0
SPOST SP,0
AZJ-AX,0
PTG MK,0
TCL-AX,0
SYD-AX,0
NG--LS,0
DPW GR,0
APA-AX,0
ATL IM,0
ENGI FP,0
HSO-AX,0
KDCREIT SP,0
FHZN SW,0
AOT-R TB,0
BDMS-R TB,0
BPOST BB,0
IHH MK,0
GAPB MM,0
EOAN GR,0
NTC SJ,0
CLNX SM,0
RMG-LS,0
TLS-AX,0
WPRTS MK,0
POST AV,0
ENG SM,0
CWY-AX,0
AENA SM,0
GET FP,0
ADP FP,0
PNL NA,0
BH-R TB,0
IBE SM,0
DTE GR,0
DGE-LS,0
ULVR-LS,0
CNCO,8.78E+09
TATE-LS,0
FEMSAUBD,0
SBRY-LS,0
CARL B,0
SAP-TO,0
ABI,0
WALMEX*,0
MRU,0
SCAB,0
DIA,0
TSCO-LS,0
NESN,0
ABEV,9.08E+10
CCL-AX,0
ATD-B-TO,0
ABF-LS,0
WOW-AX,0
MEO,0
LISP,0
BATS-LS,0
HEIO,0
UNA,0
ORK,0
KRZ,0
WES-AX,0
WN-TO,0
SWMA,0
COLR,0
MRW-LS,0
RB--LS,0
HEIA,0
IMB-LS,0
SHPG,5.33E+10
QSR,1.31E+10
FCAU,1.98E+10
CQH,5.68E+09
SNAP,2.56E+10
BABA,2.68E+11
STJ,0
CPHD,0
LIVN:GB,0
MDVN,0
RLYP,0
AHS,0
RPTP,0
AMSG,0
HWAY,0
IMS,0
PGND,0
WGB:DE,0
ICE,34000000000
